ID,Volume (L),DBH (cm),vol_opt_mean,Volume Standard Deviation (L),dbhqsm_mean (cm),DBH Standard Deviation (cm),Number of Models,Height (m),Surface Area (m^2),PatchDiam1,PatchDiam2Min,PatchDiam2Max,Processing Time,X,Y,Z,Lat,Long,Elevation
AM2_Mt_Grenfell_NP_4.0693,35.3665123,7.38608912,35.09,0.58,7.000000000000001,0.0,4,4.02536011,0.0,0.0,0.0,0.0,0.0,-31.267345428466797,38.64872741699219,269.2491149902344,-31.281369830595768,145.29598976747633,269.2493091188371
AM2_Mt_Grenfell_NP_4.1307,35.2290573,5.04573733,34.26,2.3,5.0,0.0,4,3.69436646,0.0,0.0,0.0,0.0,0.0,5.460737228393555,33.363304138183594,268.9012145996094,-31.281417499369432,145.2963754584862,268.9013045402244
AM2_Mt_Grenfell_NP_4.1022,35.1611595,7.391004260000001,34.63,0.93,7.000000000000001,0.0,4,3.2986145,0.0,0.0,0.0,0.0,0.0,-39.29158020019531,1.415198564529419,268.99560546875,-31.28170563355938,145.2959055014588,268.99572653509676
AM2_Mt_Grenfell_NP_4.0395,35.0130615,8.3666563,36.05,2.68,8.0,1.0,4,4.18841553,0.0,0.0,0.0,0.0,0.0,-4.621818542480469,64.28409576416016,269.27557373046875,-31.281138629735125,145.2962695790792,269.2759006442502
AM2_Mt_Grenfell_NP_4.0170,34.7593307,10.3778288,34.42,1.18,10.0,0.0,4,4.69909668,0.0,0.0,0.0,0.0,0.0,-35.781089782714844,48.74709701538086,269.4056396484375,-31.281278754902793,145.29594236786417,269.4059269409627
AM2_Mt_Grenfell_NP_4.0149,34.7131958,11.3980085,34.13,0.92,11.0,0.0,4,4.71508789,0.0,0.0,0.0,0.0,0.0,51.211544036865234,26.689468383789062,268.2319641113281,-31.281477688486582,145.296855900061,268.2322255736217
AM2_Mt_Grenfell_NP_4.0282,34.6925316,8.46630186,35.04,0.67,8.0,0.0,4,3.73571777,0.0,0.0,0.0,0.0,0.0,-13.597326278686523,65.48224639892578,269.2900085449219,-31.281127823737823,145.29617532522667,269.29036050103605
AM2_Mt_Grenfell_NP_4.0762,34.6134644,7.1839802,33.76,2.53,7.000000000000001,1.0,4,3.3425293,0.0,0.0,0.0,0.0,0.0,-26.95536231994629,20.55473518371582,268.7654724121094,-31.281533017496837,145.29603504820355,268.76556256972253
AM2_Mt_Grenfell_NP_4.0053,34.5287666,8.63894373,34.4,2.89,8.0,1.0,4,3.12347412,0.0,0.0,0.0,0.0,0.0,-9.68664264678955,-6.4129791259765625,268.6272888183594,-31.281776235260892,145.29621639150275,268.62729940284044
AM2_Mt_Grenfell_NP_4.0213,34.0045319,6.15729243,34.97,1.57,9.0,2.0,4,4.31079102,0.0,0.0,0.0,0.0,0.0,-56.985382080078125,26.6346378326416,269.2317199707031,-31.281478182764296,145.29571969511815,269.23203012906015
AM2_Mt_Grenfell_NP_4.1495,34.0007248,6.54545948,32.53,4.39,7.000000000000001,1.0,4,4.44882202,0.0,0.0,0.0,0.0,0.0,54.85200881958008,12.652576446533203,268.1542053222656,-31.281604284809998,145.2968941303377,268.1544535616413
AM2_Mt_Grenfell_NP_4.0134,33.9990425,8.28343183,22.98,16.29,6.0,2.0,4,1.88153076,0.0,0.0,0.0,0.0,0.0,-37.58007049560547,-13.1044340133667,269.00390625,-31.28183658384665,145.295923473979,269.0040303710848
AM2_Mt_Grenfell_NP_4.0791,33.9845734,4.97312099,35.46,23.07,5.0,2.0,4,3.69735718,0.0,0.0,0.0,0.0,0.0,5.805718898773193,25.420230865478516,268.9842529296875,-31.281489136675702,145.29637908127415,268.9843064257875
AM2_Mt_Grenfell_NP_4.0607,33.9826889,5.172216150000001,33.26,1.25,6.0,1.0,4,4.0743103,0.0,0.0,0.0,0.0,0.0,50.86530685424805,21.45147705078125,268.354736328125,-31.281524929114525,145.29685226438716,268.35497517697513
AM2_Mt_Grenfell_NP_4.0324,33.8463364,6.5276131,33.57,1.24,7.000000000000001,2.0,4,3.11322021,0.0,0.0,0.0,0.0,0.0,37.878936767578125,-33.45409393310547,268.3168640136719,-31.282020114174756,145.2967158930362,268.3170644696802
AM2_Mt_Grenfell_NP_4.0714,33.7383385,10.951664999999998,32.97,2.01,9.0,2.0,4,2.65100098,0.0,0.0,0.0,0.0,0.0,-23.58765983581543,30.88041114807129,269.05963134765625,-31.281439891964478,145.29607041362598,269.0597499720752
AM2_Mt_Grenfell_NP_4.0870,33.6447639,8.82298276,33.95,0.76,9.0,1.0,4,4.17474365,0.0,0.0,0.0,0.0,0.0,2.4524405002593994,-36.09383773803711,268.42852783203125,-31.282043922208604,145.29634386774836,268.428630836308
AM2_Mt_Grenfell_NP_4.2034,33.5227509,6.23145588,32.67,1.38,7.000000000000001,1.0,4,3.1885376,0.0,0.0,0.0,0.0,0.0,-6.852612495422363,57.10123825073242,269.08892822265625,-31.281203410748866,145.296246152948,269.08918851800263
AM2_Mt_Grenfell_NP_4.0320,33.4933243,7.85429552,32.79,1.65,9.0,2.0,4,2.80233765,0.0,0.0,0.0,0.0,0.0,55.7828254699707,-18.93050765991211,268.02459716796875,-31.28188912756399,145.29690390687958,268.02486907783896
AM2_Mt_Grenfell_NP_4.1280,33.3110542,7.825805249999999,33.49,0.75,9.0,2.0,4,3.64678955,0.0,0.0,0.0,0.0,0.0,-1.8718578815460205,45.69110107421875,269.0593566894531,-31.28130631696441,145.2962984570125,269.05952127091587
AM2_Mt_Grenfell_NP_4.0673,33.0643425,9.50030684,34.76,4.49,9.0,2.0,4,3.89801025,0.0,0.0,0.0,0.0,0.0,-32.952213287353516,38.68580627441406,269.2790222167969,-31.28136949614272,145.29597207425138,269.2792250458151
AM2_Mt_Grenfell_NP_4.0129,33.0589905,4.55526374,33.16,1.98,6.0,1.0,4,2.70532227,0.0,0.0,0.0,0.0,0.0,27.393590927124023,-56.383243560791016,268.4916687011719,-31.282226908777904,145.29660578358934,268.49197767768055
AM2_Mt_Grenfell_NP_4.0515,32.9831123,19.372274,31.69,2.81,19.0,1.0,4,1.47872925,0.0,0.0,0.0,0.0,0.0,-33.597442626953125,59.82443618774414,269.47210693359375,-31.281178850231075,145.29596529925377,269.47247701883316
AM2_Mt_Grenfell_NP_4.0116,32.9146843,10.3587247,33.05,0.29,10.0,0.0,4,4.29473877,0.0,0.0,0.0,0.0,0.0,32.336631774902344,46.3265266418457,268.8183898925781,-31.281300585699967,145.29665768886292,268.81864069774747
AM2_Mt_Grenfell_NP_4.0137,32.8737411,6.13643415,33.33,0.97,8.0,1.0,4,4.7041626,0.0,0.0,0.0,0.0,0.0,-51.94208908081055,-2.850590467453003,268.97723388671875,-31.281744105529622,145.29577265453457,268.97744582686573
AM2_Mt_Grenfell_NP_4.0058,32.7208519,5.772499,33.04,4.18,7.000000000000001,2.0,4,3.77020264,0.0,0.0,0.0,0.0,0.0,-4.712501525878906,-5.889907360076904,268.7179260253906,-31.28177151779047,145.2962686264615,268.71793049387634
AM2_Mt_Grenfell_NP_4.0199,32.7078362,12.320948399999999,32.85,1.2,12.0,0.0,4,4.13037109,0.0,0.0,0.0,0.0,0.0,-36.80728530883789,35.11847686767578,269.1103820800781,-31.281401669189577,145.29593159101424,269.1105852499604
AM2_Mt_Grenfell_NP_4.0507,32.5082054,11.4693411,31.68,1.54,11.0,1.0,4,3.17889404,0.0,0.0,0.0,0.0,0.0,52.56596755981445,51.34248352050781,268.3512878417969,-31.28125534681576,145.29687012192142,268.35171171836555
AM2_Mt_Grenfell_NP_4.2061,32.3608932,6.619709729999999,32.05,1.87,8.0,1.0,4,2.53359985,0.0,0.0,0.0,0.0,0.0,30.258869171142578,54.91215896606445,268.8730163574219,-31.28122315331467,145.29663586949917,268.8733253851533
AM2_Mt_Grenfell_NP_4.1709,32.1560478,7.66209811,33.09,2.27,9.0,1.0,4,2.54489136,0.0,0.0,0.0,0.0,0.0,-51.82965087890625,-10.862558364868164,269.3047790527344,-31.28181636417954,145.29577383489448,269.30499872751534
AM2_Mt_Grenfell_NP_4.0016,32.0626221,8.17067847,32.38,1.63,7.000000000000001,2.0,4,3.32217407,0.0,0.0,0.0,0.0,0.0,-49.06975555419922,-3.2710118293762207,268.9784851074219,-31.2817478973668,145.29580281774253,268.9786745272577
AM2_Mt_Grenfell_NP_4.0104,32.0319138,6.0885004700000005,33.62,2.15,6.0,0.0,4,4.27288818,0.0,0.0,0.0,0.0,0.0,57.721771240234375,-25.785945892333984,268.12017822265625,-31.28195095556889,145.29692426874627,268.1204914962873
AM2_Mt_Grenfell_NP_4.0644,31.9268227,5.18759787,31.71,2.26,6.0,1.0,4,2.83303833,0.0,0.0,0.0,0.0,0.0,50.423885345458984,31.866653442382812,268.49041748046875,-31.281430996325337,145.2968476283628,268.4906965326518
AM2_Mt_Grenfell_NP_4.0461,31.7902222,5.51532358,32.18,2.3,11.0,5.0,4,2.76358032,0.0,0.0,0.0,0.0,0.0,-31.33808708190918,-39.427818298339844,268.7518310546875,-31.28207399040741,145.29598902212925,268.7520303186029
AM2_Mt_Grenfell_NP_4.0351,31.7631474,9.34658572,31.5,0.71,7.000000000000001,2.0,4,3.7131958,0.0,0.0,0.0,0.0,0.0,23.54636573791504,56.13142395019531,268.960205078125,-31.28121215712067,145.29656537985883,268.9604964759201
AM2_Mt_Grenfell_NP_4.1509,31.5450592,7.4997887,30.74,1.31,6.0,1.0,4,3.85525513,0.0,0.0,0.0,0.0,0.0,13.151802062988281,30.997739791870117,268.727783203125,-31.2814388339462,145.29645622440253,268.7278723726049
AM2_Mt_Grenfell_NP_4.1217,31.1608868,13.1090403,30.16,5.26,9.0,3.0,4,3.75665283,0.0,0.0,0.0,0.0,0.0,-36.01627731323242,-39.01334762573242,268.80377197265625,-31.282070252225008,145.29593989490775,268.8039933554828
AM2_Mt_Grenfell_NP_4.0045,30.5239124,6.23646714,29.91,1.13,6.0,1.0,4,3.04534912,0.0,0.0,0.0,0.0,0.0,-41.93931579589844,21.5091609954834,268.9703063964844,-31.28152440924653,145.29587769765183,268.97048056218773
AM2_Mt_Grenfell_NP_4.0201,30.2229538,1.63719412,30.21,2.45,6.0,5.0,4,3.92510986,0.0,0.0,0.0,0.0,0.0,28.257732391357422,64.39219665527344,269.3023681640625,-31.281137654459467,145.29661485479429,269.30275703500956
AM2_Mt_Grenfell_NP_4.1116,30.2216396,7.3915086699999994,31.12,1.41,7.000000000000001,1.0,4,3.27682495,0.0,0.0,0.0,0.0,0.0,30.79242515563965,-21.249101638793945,268.3020935058594,-31.2819100395131,145.2966414748712,268.30220330134034
AM2_Mt_Grenfell_NP_4.0726,30.1077785,6.89659938,32.06,2.83,7.000000000000001,0.0,4,5.14337158,0.0,0.0,0.0,0.0,0.0,0.8445257544517517,62.0479736328125,269.2431335449219,-31.281158796968043,145.29632698241863,269.2434366066009
AM2_Mt_Grenfell_NP_4.0815,30.0697403,7.01793507,29.15,1.82,7.000000000000001,1.0,4,2.61956787,0.0,0.0,0.0,0.0,0.0,-34.89889144897461,-21.637962341308594,268.98822021484375,-31.281913546448685,145.29595162956628,268.98835245054215
AM2_Mt_Grenfell_NP_4.0086,29.8680363,10.9500408,29.9,0.38,9.0,2.0,4,3.38119507,0.0,0.0,0.0,0.0,0.0,-5.224048137664795,47.57764434814453,269.40948486328125,-31.281289302546405,145.29626325484173,269.4096651561558
AM2_Mt_Grenfell_NP_4.0879,29.8221397,6.0723509600000005,28.49,1.6,6.0,0.0,4,3.84991455,0.0,0.0,0.0,0.0,0.0,-4.503249168395996,46.34934997558594,269.1861877441406,-31.281300380324215,145.29627082412205,269.1863584080711
AM2_Mt_Grenfell_NP_4.1616,29.7841034,5.20035289,33.27,5.28,6.0,1.0,4,3.03408813,0.0,0.0,0.0,0.0,0.0,-3.523627281188965,11.956071853637695,268.5372314453125,-31.28161056776628,145.2962811112494,268.5372436689213
AM2_Mt_Grenfell_NP_4.0063,29.7582321,5.58637939,30.49,1.32,6.0,2.0,4,3.51409912,0.0,0.0,0.0,0.0,0.0,-39.161102294921875,24.319805145263672,269.0400085449219,-31.28149906059698,145.2959068725448,269.04017520230263
AM2_Mt_Grenfell_NP_4.0587,29.6850929,3.92261557,30.15,1.06,6.0,2.0,4,3.86407471,0.0,0.0,0.0,0.0,0.0,-46.22456741333008,-34.80501937866211,268.82366943359375,-31.282032297628625,145.2958326944419,268.82393211778253
AM2_Mt_Grenfell_NP_4.0311,29.6734467,8.51213261,29.1,1.13,9.0,0.0,4,2.66329956,0.0,0.0,0.0,0.0,0.0,-15.076876640319824,16.084938049316406,268.9031677246094,-31.281573330098528,145.29615978737627,268.90320588927716
AM2_Mt_Grenfell_NP_4.0384,29.6389732,9.117478129999999,28.06,2.87,6.0,2.0,4,3.603302,0.0,0.0,0.0,0.0,0.0,-18.495500564575195,31.71823501586914,269.01263427734375,-31.281432335855293,145.29612388774643,269.0127402478829
AM2_Mt_Grenfell_NP_4.0639,29.5062809,5.72202951,29.84,1.7,6.0,1.0,4,3.99200439,0.0,0.0,0.0,0.0,0.0,40.496246337890625,70.27178192138672,268.8272705078125,-31.2810846270142,145.2967433740332,268.82778759580106
AM2_Mt_Grenfell_NP_4.0848,29.4711838,10.4874037,29.26,2.46,9.0,2.0,4,4.23757935,0.0,0.0,0.0,0.0,0.0,21.72629165649414,74.53209686279297,268.8597717285156,-31.281046204418356,145.296546266431,268.86024590115994
AM2_Mt_Grenfell_NP_4.0266,29.4623337,7.49140233,29.58,0.73,7.000000000000001,0.0,4,4.31448364,0.0,0.0,0.0,0.0,0.0,24.173248291015625,-19.49815559387207,268.3948974609375,-31.281894248164498,145.2965719647516,268.3949731476605
AM2_Mt_Grenfell_NP_4.1089,29.4547596,7.60857165,30.44,1.73,7.000000000000001,1.0,4,3.45675659,0.0,0.0,0.0,0.0,0.0,63.598114013671875,3.136770248413086,268.0497741699219,-31.2816901059036,145.29698597628118,268.0500917201862
AM2_Mt_Grenfell_NP_4.1696,29.3617325,7.03017041,29.91,2.84,7.000000000000001,1.0,4,2.8057251,0.0,0.0,0.0,0.0,0.0,-1.3133692741394043,5.8104143142700195,268.5904846191406,-31.28166599447337,145.29630432178692,268.59048740938306
AM2_Mt_Grenfell_NP_4.0122,29.2224865,7.95406699,30.57,2.04,8.0,1.0,4,5.26806641,0.0,0.0,0.0,0.0,0.0,33.70197677612305,62.36370086669922,268.6581115722656,-31.28115594893583,145.29667202615875,268.65850662533194
AM2_Mt_Grenfell_NP_4.1367,29.0857849,5.59342057,28.29,1.75,7.000000000000001,2.0,4,4.61883545,0.0,0.0,0.0,0.0,0.0,-25.744857788085938,2.1126673221588135,268.7583923339844,-31.281699343578154,145.29604775956892,268.7584445923567
AM2_Mt_Grenfell_NP_4.1594,28.8228474,10.5003923,30.46,2.89,10.0,1.0,4,4.34799194,0.0,0.0,0.0,0.0,0.0,64.22284698486328,22.22254180908203,268.1861572265625,-31.281517974339472,145.2969925355457,268.18651912361383
AM2_Mt_Grenfell_NP_4.0322,28.7845783,10.1487696,28.26,2.41,9.0,1.0,4,3.29071045,0.0,0.0,0.0,0.0,0.0,-74.18079376220703,11.431953430175781,269.24298095703125,-31.281615292361746,145.29553912037503,269.2434222139418
AM2_Mt_Grenfell_NP_4.1070,28.678484,4.421589900000001,29.65,2.4,5.0,1.0,4,2.87844849,0.0,0.0,0.0,0.0,0.0,40.680145263671875,33.29851150512695,268.33367919921875,-31.281418082999593,145.2967453067333,268.3338960716501
AM2_Mt_Grenfell_NP_4.0055,28.647501,8.02372769,27.04,3.47,7.000000000000001,1.0,4,2.5854187,0.0,0.0,0.0,0.0,0.0,-44.949005126953125,-15.623948097229004,269.0672607421875,-31.28185930667625,145.2958460904215,269.0674381889403
AM2_Mt_Grenfell_NP_4.0437,28.5384235,6.521108000000001,29.28,0.97,8.0,2.0,4,3.27624512,0.0,0.0,0.0,0.0,0.0,52.834285736083984,1.9808522462844849,268.0964660644531,-31.2817005314818,145.29687294222464,268.09668499417603
AM2_Mt_Grenfell_NP_4.0445,28.4666767,17.7792743,30.75,3.71,13.0,7.000000000000001,4,1.86303711,0.0,0.0,0.0,0.0,0.0,-50.215919494628906,35.26994705200195,269.042236328125,-31.28140030260012,145.29579078347314,269.0425317250192
AM2_Mt_Grenfell_NP_4.0206,28.265604,4.74975072,27.33,3.35,6.0,2.0,4,2.83920288,0.0,0.0,0.0,0.0,0.0,-61.73173141479492,15.290124893188477,269.3522033691406,-31.281580496862755,145.2956698517466,269.3525202265009
AM2_Mt_Grenfell_NP_4.0333,28.1720047,21.1389571,31.24,4.54,21.0,3.0,4,1.54690552,0.0,0.0,0.0,0.0,0.0,-12.22957992553711,-55.42688751220703,268.45037841796875,-31.28221828381756,145.29618968674905,268.45063192024827
AM2_Mt_Grenfell_NP_4.1176,28.0654354,7.8857555999999995,22.72,8.54,6.0,2.0,4,2.9604187,0.0,0.0,0.0,0.0,0.0,20.260156631469727,7.301159381866455,268.5789489746094,-31.281652549506735,145.29653087159485,268.57898531574756
AM2_Mt_Grenfell_NP_4.0750,27.9179611,5.74484766,27.88,0.72,5.0,1.0,4,3.06863403,0.0,0.0,0.0,0.0,0.0,52.82543182373047,-1.924844741821289,268.199951171875,-31.28173575634015,145.29687284944433,268.20017001219094
AM2_Mt_Grenfell_NP_4.1374,27.8678589,5.33554628,28.14,0.65,6.0,2.0,4,4.11138916,0.0,0.0,0.0,0.0,0.0,16.106225967407227,33.82406997680664,268.8943786621094,-31.281413343697295,145.29648724953785,268.8944890210405
AM2_Mt_Grenfell_NP_4.0482,27.8666267,6.22732826,28.01,1.75,6.0,1.0,4,4.25189209,0.0,0.0,0.0,0.0,0.0,-4.011342525482178,61.15564727783203,269.2308044433594,-31.281166844708707,145.29627598981526,269.2311000581831
AM2_Mt_Grenfell_NP_4.1450,27.8663616,6.79119825,27.61,0.72,8.0,1.0,4,3.18972778,0.0,0.0,0.0,0.0,0.0,-22.4117431640625,36.43378448486328,269.09161376953125,-31.281389807006107,145.2960827623624,269.09175758063793
AM2_Mt_Grenfell_NP_4.0071,27.5842457,6.35194406,27.12,0.87,6.0,0.0,4,4.96957397,0.0,0.0,0.0,0.0,0.0,5.470932483673096,63.20726013183594,268.96240234375,-31.281148341511244,145.29637556538552,268.9627191228792
AM2_Mt_Grenfell_NP_4.0977,27.3077221,6.75855801,27.29,0.99,7.000000000000001,0.0,4,3.55651855,0.0,0.0,0.0,0.0,0.0,-43.121849060058594,21.2432861328125,269.0924072265625,-31.28152680708978,145.29586527954436,269.09258837625384
AM2_Mt_Grenfell_NP_4.1420,27.1100941,7.864438,26.89,2.73,8.0,0.0,4,3.94567871,0.0,0.0,0.0,0.0,0.0,-67.71146392822266,5.715015888214111,269.4476623535156,-31.281666852896592,145.2956070562721,269.4480240009725
AM2_Mt_Grenfell_NP_4.1080,27.0474968,5.12928627,27.05,0.63,6.0,1.0,4,2.7862854,0.0,0.0,0.0,0.0,0.0,15.134773254394531,-21.92229652404785,268.3293762207031,-31.28191611125779,145.29647704891676,268.3294319836423
AM2_Mt_Grenfell_NP_4.0671,26.9018574,9.29102451,26.05,1.19,8.0,1.0,4,3.36901855,0.0,0.0,0.0,0.0,0.0,-40.40640640258789,-41.658267974853516,268.5478515625,-31.282094106206955,145.295893792573,268.54811601527035
AM2_Mt_Grenfell_NP_4.1003,26.6371784,5.29631674,26.97,1.66,7.000000000000001,3.0,4,2.18630981,0.0,0.0,0.0,0.0,0.0,-10.035080909729004,45.322418212890625,269.19439697265625,-31.28130964202302,145.2962127329757,269.19456652738154
AM2_Mt_Grenfell_NP_4.0408,26.550663,2.13413108,25.56,2.71,6.0,4.0,4,2.77362061,0.0,0.0,0.0,0.0,0.0,-57.489871978759766,-31.079938888549805,269.0753479003906,-31.28199870121465,145.295714394004,269.07568277511746
AM2_Mt_Grenfell_NP_4.0969,26.5107498,7.47356564,28.54,3.35,7.000000000000001,1.0,4,3.15524292,0.0,0.0,0.0,0.0,0.0,-6.909880638122559,-41.43008804321289,268.5810241699219,-31.282092048967055,145.29624555087543,268.5811630003154
AM2_Mt_Grenfell_NP_4.0085,26.4880276,8.49389955,26.39,1.52,8.0,0.0,4,3.29043579,0.0,0.0,0.0,0.0,0.0,27.859439849853516,-27.109609603881836,268.3782958984375,-31.281962894567158,145.29661067482283,268.3784145275131
AM2_Mt_Grenfell_NP_4.0364,26.4838581,8.13107267,26.05,1.0,8.0,0.0,4,4.50964355,0.0,0.0,0.0,0.0,0.0,0.19163838028907776,56.73565673828125,268.9848327636719,-31.281206707881722,145.2963201262979,268.9850861094892
AM2_Mt_Grenfell_NP_4.0493,26.4370327,10.0725785,26.99,0.86,7.000000000000001,2.0,4,2.62530518,0.0,0.0,0.0,0.0,0.0,45.74681854248047,-45.152252197265625,268.0976867675781,-31.28212561772066,145.29679851680285,268.09801112581044
AM2_Mt_Grenfell_NP_4.1187,26.2500725,6.85492679,26.12,1.79,6.0,0.0,4,3.10610962,0.0,0.0,0.0,0.0,0.0,-60.90256118774414,-5.792910575866699,269.0091857910156,-31.281770641407377,145.29567855777657,269.0094789257273
AM2_Mt_Grenfell_NP_4.0806,26.1369514,5.7654872500000005,26.44,0.83,6.0,0.0,4,2.92590332,0.0,0.0,0.0,0.0,0.0,37.87057876586914,44.4584846496582,268.4967956542969,-31.2813174330849,145.29671580230604,268.49706353992224
AM2_Mt_Grenfell_NP_4.0908,26.0794773,6.79217055,25.74,1.25,6.0,1.0,4,3.1730957,0.0,0.0,0.0,0.0,0.0,14.422290802001953,13.513065338134766,268.6611022949219,-31.28159652540952,145.2964695663937,268.6611329559237
AM2_Mt_Grenfell_NP_4.0744,26.0088062,9.56270471,25.69,2.93,9.0,1.0,4,4.51226807,0.0,0.0,0.0,0.0,0.0,-47.38296127319336,-47.88916778564453,268.86907958984375,-31.2821503014064,145.29582052915018,268.86943592410535
AM2_Mt_Grenfell_NP_4.0914,25.9117165,6.8347007,25.81,0.53,7.000000000000001,1.0,4,3.08358765,0.0,0.0,0.0,0.0,0.0,-8.317529678344727,48.918663024902344,268.9879150390625,-31.281277208067245,145.29623076943568,268.9881087979302
AM2_Mt_Grenfell_NP_4.0982,25.7247372,6.654774400000001,25.47,0.95,7.000000000000001,0.0,4,3.36978149,0.0,0.0,0.0,0.0,0.0,58.794410705566406,35.67123794555664,268.4146728515625,-31.281396682988806,145.29693552923874,268.4150437274948
AM2_Mt_Grenfell_NP_4.0277,25.5596771,11.1232467,25.98,0.57,11.0,0.0,4,2.45333862,0.0,0.0,0.0,0.0,0.0,-7.5754218101501465,-8.538825035095215,268.5811767578125,-31.281795407940507,145.29623856205262,268.581186988391
AM2_Mt_Grenfell_NP_4.1066,25.442667,4.47684638,25.58,0.6,6.0,1.0,4,3.20050049,0.0,0.0,0.0,0.0,0.0,6.502290725708008,31.48382568359375,268.9546813964844,-31.281434450081537,145.2963863961233,268.9547627205029
AM2_Mt_Grenfell_NP_4.1240,25.3473301,5.8907181,25.5,0.35,6.0,0.0,4,3.55328369,0.0,0.0,0.0,0.0,0.0,32.563785552978516,22.62342071533203,268.6037292480469,-31.28151436020489,145.29666007504406,268.6038525784388
AM2_Mt_Grenfell_NP_4.1208,25.2258263,11.3765061,25.28,1.26,6.0,4.0,4,2.49050903,0.0,0.0,0.0,0.0,0.0,54.96988296508789,-21.32827377319336,268.3650207519531,-31.281910752662135,145.2968953700152,268.36529320664704
AM2_Mt_Grenfell_NP_4.0986,25.088028,10.7894883,23.18,2.37,11.0,1.0,4,3.42755127,0.0,0.0,0.0,0.0,0.0,56.76171875,62.044681549072266,268.34222412109375,-31.281158825197117,145.29691418192314,268.34277943056077
AM2_Mt_Grenfell_NP_4.0990,25.0325317,9.81431976,22.36,3.97,8.0,2.0,4,3.83154297,0.0,0.0,0.0,0.0,0.0,31.01882553100586,78.55595397949219,268.9266662597656,-31.281009913690337,145.29664384924746,268.9272273015231
AM2_Mt_Grenfell_NP_4.1406,24.7954464,6.7227371,23.42,2.1,7.000000000000001,2.0,4,3.28347778,0.0,0.0,0.0,0.0,0.0,-19.136627197265625,32.90434646606445,269.0601501464844,-31.281421638498212,145.29611715513136,269.06026403885335
AM2_Mt_Grenfell_NP_4.1241,24.7180233,7.4308432600000005,23.73,1.44,6.0,2.0,4,3.54589844,0.0,0.0,0.0,0.0,0.0,-6.2231831550598145,46.031471252441406,269.1629638671875,-31.281303247211973,145.29625276266674,269.163133664988
AM2_Mt_Grenfell_NP_4.2036,24.7099514,4.40391302,25.37,1.09,4.0,1.0,4,2.55322266,0.0,0.0,0.0,0.0,0.0,-0.6022201180458069,-55.6124153137207,268.6111755371094,-31.28221995711431,145.29631178973304,268.6114189764485
AM2_Mt_Grenfell_NP_4.0901,24.7000103,8.28899071,25.09,0.51,8.0,0.0,4,4.77206421,0.0,0.0,0.0,0.0,0.0,6.293548583984375,60.86801528930664,269.0765686035156,-31.281169438792077,145.29638420388102,269.0768632972613
AM2_Mt_Grenfell_NP_4.1323,24.5661049,9.84316468,24.82,1.32,9.0,1.0,4,3.04772949,0.0,0.0,0.0,0.0,0.0,53.59483337402344,55.15733337402344,268.4232177734375,-31.28122094125091,145.29688092608194,268.423682179302
AM2_Mt_Grenfell_NP_4.0189,24.5443554,7.80115426,24.3,1.04,7.000000000000001,1.0,4,4.39141846,0.0,0.0,0.0,0.0,0.0,55.3276481628418,6.121366024017334,268.06500244140625,-31.28166318873215,145.29689912553042,268.06524513475597
AM2_Mt_Grenfell_NP_4.0562,24.3531837,8.4524557,23.64,1.14,9.0,1.0,4,4.12652588,0.0,0.0,0.0,0.0,0.0,23.368518829345703,59.31024932861328,268.8644104003906,-31.281183487798632,145.2965635121755,268.86473002657294
AM2_Mt_Grenfell_NP_4.1053,24.3104115,6.853646789999999,25.06,1.09,8.0,1.0,4,2.55282593,0.0,0.0,0.0,0.0,0.0,-45.8699951171875,-57.06927490234375,268.52789306640625,-31.282233095400414,145.29583641687947,268.52831418439746
AM2_Mt_Grenfell_NP_4.1031,24.2637215,6.05375133,24.05,0.93,6.0,0.0,4,2.87536621,0.0,0.0,0.0,0.0,0.0,-53.58028030395508,3.27742075920105,269.0665283203125,-31.281688837907552,145.29575545173742,269.0667540067807
AM2_Mt_Grenfell_NP_4.1175,24.2337322,8.79635736,22.07,4.13,8.0,1.0,4,2.64434814,0.0,0.0,0.0,0.0,0.0,24.090267181396484,78.37772369384766,269.1258544921875,-31.28101152130685,145.29657109095544,269.1263834275305
